timestamp,sample_id,condition_label,cpu_mean,cpu_std,cpu_min,cpu_max,cpu_trend,cpu_growth_rate,memory_mean,memory_std,memory_trend,memory_growth_rate,heap_trend,heap_growth_rate,stack_trend,stack_growth_rate,latency_mean,latency_max,latency_trend,latency_growth_rate,task_delay_trend,deadline_miss_rate,deadline_trend,queue_trend,queue_growth_rate,cpu_health_score,memory_health_score,stack_health_score,task_health_score,timing_health_score,ai_health_score,resource_health_score,overall_health_score,cpu_overload_flag,memory_leak_flag,heap_exhaustion_flag,stack_risk_flag,deadline_miss_flag,task_starvation_flag,ai_latency_flag,queue_overflow_flag,fault_count,degradation_index,degradation_rate,health_change_rate,fault_severity
2026-09-16T00:12:20.000,741,MEMORY_STRESS,46.5,0.0,46.5,46.5,0.0,0.0,1115580.5,0.0,0.0,0.0,0.0,0.0,-0.952727272727273,-0.0141774891774891,9.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.36,0.0,94.67,100.0,100.0,100.0,50.0,25.6,0,0,1,0,0,0,0,1,2,0.838,-5e-05,0.0006,0.2666666666666666
2026-09-16T00:12:21.000,742,MEMORY_STRESS,46.5,0.0,46.5,46.5,0.0,0.0,1115580.5,0.0,0.0,0.0,0.0,0.0,0.8824242424242426,0.022060606060606,9.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.36,0.0,92.59,100.0,100.0,100.0,50.0,25.53,0,0,1,0,0,0,0,1,2,0.8385,-5e-05,0.0006,0.2666666666666666
2026-09-16T00:12:22.000,743,MEMORY_STRESS,46.5,0.0,46.5,46.5,0.0,0.0,1115580.5,0.0,0.0,0.0,0.0,0.0,-1.0169696969696966,-0.0182908218879441,9.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.36,0.0,97.63,100.0,100.0,100.0,50.0,25.7,0,0,1,0,0,0,0,1,2,0.8373,-6e-05,0.0007,0.2666666666666666
2026-09-16T00:12:23.000,744,MEMORY_STRESS,46.5,0.0,46.5,46.5,0.0,0.0,1115580.5,0.0,0.0,0.0,0.0,0.0,1.087272727272727,0.0610827374872318,9.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.36,0.0,91.04,95.2,100.0,100.0,50.0,25.22,0,0,1,0,0,0,0,1,2,0.8409,-5e-05,0.0006,0.2666666666666666
2026-09-16T00:12:24.000,745,MEMORY_STRESS,46.5,0.0,46.5,46.5,0.0,0.0,1115580.5,0.0,0.0,0.0,0.0,0.0,-0.952727272727273,-0.0141774891774891,9.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.36,0.0,94.67,100.0,100.0,100.0,50.0,25.6,0,0,1,0,0,0,0,1,2,0.838,-6e-05,0.0006,0.2666666666666666
2026-09-16T00:12:25.000,746,MEMORY_STRESS,46.5,0.0,46.5,46.5,0.0,0.0,1115580.5,0.0,0.0,0.0,0.0,0.0,0.8824242424242426,0.022060606060606,9.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.36,0.0,92.59,100.0,100.0,100.0,50.0,25.53,0,0,1,0,0,0,0,1,2,0.8385,-6e-05,0.0006,0.2666666666666666
2026-09-16T00:12:26.000,747,MEMORY_STRESS,46.5,0.0,46.5,46.5,0.0,0.0,1115580.5,0.0,0.0,0.0,0.0,0.0,-1.0169696969696966,-0.0182908218879441,9.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.36,0.0,97.63,100.0,100.0,100.0,50.0,25.7,0,0,1,0,0,0,0,1,2,0.8373,-6e-05,0.0007,0.2666666666666666
2026-09-16T00:12:27.000,748,MEMORY_STRESS,46.5,0.0,46.5,46.5,0.0,0.0,1115580.5,0.0,0.0,0.0,0.0,0.0,1.087272727272727,0.0610827374872318,9.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.36,0.0,91.04,99.2,100.0,100.0,50.0,25.43,0,0,1,0,0,0,0,1,2,0.8393,-6e-05,0.0007,0.2666666666666666
2026-09-16T00:12:28.000,749,MEMORY_STRESS,46.5,0.0,46.5,46.5,0.0,0.0,1115580.5,0.0,0.0,0.0,0.0,0.0,-0.952727272727273,-0.0141774891774891,9.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.36,0.0,94.67,100.0,100.0,100.0,50.0,25.6,0,0,1,0,0,0,0,1,2,0.838,-6e-05,0.0007,0.2666666666666666
2026-09-16T00:12:29.000,750,MEMORY_STRESS,46.5,0.0,46.5,46.5,0.0,0.0,1115580.5,0.0,0.0,0.0,0.0,0.0,0.8824242424242426,0.022060606060606,9.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.36,0.0,92.59,100.0,100.0,100.0,50.0,25.53,0,0,1,0,0,0,0,1,2,0.8385,-6e-05,0.0007,0.2666666666666666
2026-09-16T00:12:30.000,751,MEMORY_STRESS,46.5,0.0,46.5,46.5,0.0,0.0,1115580.5,0.0,0.0,0.0,0.0,0.0,-1.0169696969696966,-0.0182908218879441,9.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.36,0.0,97.63,100.0,100.0,100.0,50.0,25.7,0,0,1,0,0,0,0,1,2,0.8373,-6e-05,0.0008,0.2666666666666666
2026-09-16T00:12:31.000,752,MEMORY_STRESS,46.5,0.0,46.5,46.5,0.0,0.0,1115580.5,0.0,0.0,0.0,0.0,0.0,1.087272727272727,0.0610827374872318,9.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.36,0.0,91.04,96.0,100.0,100.0,50.0,25.26,0,0,1,0,0,0,0,1,2,0.8405,-6e-05,0.0007,0.2666666666666666
2026-09-16T00:12:32.000,753,MEMORY_STRESS,46.5,0.0,46.5,46.5,0.0,0.0,1115580.5,0.0,0.0,0.0,0.0,0.0,-0.952727272727273,-0.0141774891774891,9.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.36,0.0,94.67,100.0,100.0,100.0,50.0,25.6,0,0,1,0,0,0,0,1,2,0.838,-6e-05,0.0007,0.2666666666666666
2026-09-16T00:12:33.000,754,MEMORY_STRESS,46.5,0.0,46.5,46.5,0.0,0.0,1115580.5,0.0,0.0,0.0,0.0,0.0,0.8824242424242426,0.022060606060606,9.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.36,0.0,92.59,100.0,100.0,100.0,50.0,25.53,0,0,1,0,0,0,0,1,2,0.8385,-6e-05,0.0007,0.2666666666666666
2026-09-16T00:12:34.000,755,MEMORY_STRESS,46.5,0.0,46.5,46.5,0.0,0.0,1115580.5,0.0,0.0,0.0,0.0,0.0,-1.0169696969696966,-0.0182908218879441,9.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.36,0.0,97.63,100.0,100.0,100.0,50.0,25.7,0,0,1,0,0,0,0,1,2,0.8373,-6e-05,0.0008,0.2666666666666666
2026-09-16T00:12:35.000,756,MEMORY_STRESS,46.5,0.0,46.5,46.5,0.0,0.0,1115580.5,0.0,0.0,0.0,0.0,0.0,1.087272727272727,0.0610827374872318,9.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.36,0.0,91.04,95.2,100.0,100.0,50.0,25.22,0,0,1,0,0,0,0,1,2,0.8409,-6e-05,0.0006,0.2666666666666666
2026-09-16T00:12:36.000,757,MEMORY_STRESS,46.5,0.0,46.5,46.5,0.0,0.0,1115580.5,0.0,0.0,0.0,0.0,0.0,-0.952727272727273,-0.0141774891774891,9.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.36,0.0,94.67,100.0,100.0,100.0,50.0,25.6,0,0,1,0,0,0,0,1,2,0.838,-6e-05,0.0007,0.2666666666666666
2026-09-16T00:12:37.000,758,MEMORY_STRESS,46.5,0.0,46.5,46.5,0.0,0.0,1115580.5,0.0,0.0,0.0,0.0,0.0,0.8824242424242426,0.022060606060606,9.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.36,0.0,92.59,100.0,100.0,100.0,50.0,25.53,0,0,1,0,0,0,0,1,2,0.8385,-6e-05,0.0007,0.2666666666666666
2026-09-16T00:12:38.000,759,MEMORY_STRESS,46.5,0.0,46.5,46.5,0.0,0.0,1115580.5,0.0,0.0,0.0,0.0,0.0,-1.0169696969696966,-0.0182908218879441,9.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.36,0.0,97.63,100.0,100.0,100.0,50.0,25.7,0,0,1,0,0,0,0,1,2,0.8373,-6e-05,0.0008,0.2666666666666666
2026-09-16T00:12:39.000,760,MEMORY_STRESS,46.5,0.0,46.5,46.5,0.0,0.0,1115580.5,0.0,0.0,0.0,0.0,0.0,1.087272727272727,0.0610827374872318,9.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.36,0.0,91.04,100.0,100.0,100.0,50.0,25.47,0,0,1,0,0,0,0,1,2,0.839,-6e-05,0.0008,0.2666666666666666
2026-09-16T00:12:40.000,761,MEMORY_STRESS,46.5,0.0,46.5,46.5,0.0,0.0,1115580.5,0.0,0.0,0.0,0.0,0.0,-0.952727272727273,-0.0141774891774891,9.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.36,0.0,94.67,100.0,100.0,100.0,50.0,25.6,0,0,1,0,0,0,0,1,2,0.838,-6e-05,0.0008,0.2666666666666666
2026-09-16T00:12:41.000,762,MEMORY_STRESS,46.5,0.0,46.5,46.5,0.0,0.0,1115580.5,0.0,0.0,0.0,0.0,0.0,0.8824242424242426,0.022060606060606,9.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.36,0.0,92.59,100.0,100.0,100.0,50.0,25.53,0,0,1,0,0,0,0,1,2,0.8385,-6e-05,0.0006,0.2666666666666666
2026-09-16T00:12:42.000,763,MEMORY_STRESS,46.5,0.0,46.5,46.5,0.0,0.0,1115580.5,0.0,0.0,0.0,0.0,0.0,-1.0169696969696966,-0.0182908218879441,9.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.36,0.0,97.63,100.0,100.0,100.0,50.0,25.7,0,0,1,0,0,0,0,1,2,0.8373,-6e-05,0.0007,0.2666666666666666
2026-09-16T00:12:43.000,764,MEMORY_STRESS,46.5,0.0,46.5,46.5,0.0,0.0,1115580.5,0.0,0.0,0.0,0.0,0.0,1.087272727272727,0.0610827374872318,9.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.36,0.0,91.04,95.2,100.0,100.0,50.0,25.22,0,0,1,0,0,0,0,1,2,0.8409,-5e-05,0.0006,0.2666666666666666
2026-09-16T00:12:44.000,765,MEMORY_STRESS,46.5,0.0,46.5,46.5,0.0,0.0,1115580.5,0.0,0.0,0.0,0.0,0.0,-0.952727272727273,-0.0141774891774891,9.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.36,0.0,94.67,100.0,100.0,100.0,50.0,25.6,0,0,1,0,0,0,0,1,2,0.838,-5e-05,0.0006,0.2666666666666666
2026-09-16T00:12:45.000,766,MEMORY_STRESS,46.5,0.0,46.5,46.5,0.0,0.0,1115580.5,0.0,0.0,0.0,0.0,0.0,0.8824242424242426,0.022060606060606,9.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.36,0.0,92.59,100.0,100.0,100.0,50.0,25.53,0,0,1,0,0,0,0,1,2,0.8385,-5e-05,0.0005,0.2666666666666666
2026-09-16T00:12:46.000,767,MEMORY_STRESS,46.5,0.0,46.5,46.5,0.0,0.0,1115580.5,0.0,0.0,0.0,0.0,0.0,-1.0169696969696966,-0.0182908218879441,9.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.36,0.0,97.63,100.0,100.0,100.0,50.0,25.7,0,0,1,0,0,0,0,1,2,0.8373,-5e-05,0.0006,0.2666666666666666
2026-09-16T00:12:47.000,768,MEMORY_STRESS,46.5,0.0,46.5,46.5,0.0,0.0,1115580.5,0.0,0.0,0.0,0.0,0.0,1.087272727272727,0.0610827374872318,9.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.36,0.0,91.04,95.2,100.0,100.0,50.0,25.22,0,0,1,0,0,0,0,1,2,0.8409,-4e-05,0.0005,0.2666666666666666
2026-09-16T00:12:48.000,769,MEMORY_STRESS,46.5,0.0,46.5,46.5,0.0,0.0,1115580.5,0.0,0.0,0.0,0.0,0.0,-0.952727272727273,-0.0141774891774891,9.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.36,0.0,94.67,100.0,100.0,100.0,50.0,25.6,0,0,1,0,0,0,0,1,2,0.838,-4e-05,0.0005,0.2666666666666666
2026-09-16T00:12:49.000,770,MEMORY_STRESS,46.5,0.0,46.5,46.5,0.0,0.0,1115580.5,0.0,0.0,0.0,0.0,0.0,0.8824242424242426,0.022060606060606,9.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.36,0.0,92.59,100.0,100.0,100.0,35.0,25.0,0,0,1,0,0,0,0,1,2,0.8425,-4e-05,0.0004,0.2666666666666666
2026-09-16T00:12:50.000,771,MEMORY_STRESS,46.5,0.0,46.5,46.5,0.0,0.0,1115580.5,0.0,0.0,0.0,0.0,0.0,-1.0169696969696966,-0.0182908218879441,9.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.36,0.0,97.63,100.0,100.0,100.0,35.0,25.18,0,0,1,0,0,0,0,1,2,0.8412,-4e-05,0.0003,0.2666666666666666
2026-09-16T00:12:51.000,772,MEMORY_STRESS,46.5,0.0,46.5,46.5,0.0,0.0,1115580.5,0.0,0.0,0.0,0.0,0.0,1.087272727272727,0.0610827374872318,9.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.36,0.0,91.04,100.0,100.0,100.0,35.0,24.95,0,0,1,0,0,0,0,1,2,0.8429,-3e-05,0.0001,0.2666666666666666
2026-09-16T00:12:52.000,773,MEMORY_STRESS,46.5,0.0,46.5,46.5,0.0,0.0,1115580.5,0.0,0.0,0.0,0.0,0.0,-0.952727272727273,-0.0141774891774891,9.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.36,0.0,94.67,100.0,100.0,100.0,35.0,25.07,0,0,1,0,0,0,0,1,2,0.842,-3e-05,0.0,0.2666666666666666
2026-09-16T00:12:53.000,774,MEMORY_STRESS,46.5,0.0,46.5,46.5,0.0,0.0,1115580.5,0.0,0.0,0.0,0.0,0.0,1.5151515151515156,0.0378787878787878,9.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.36,0.0,91.04,95.2,100.0,100.0,35.0,24.69,0,0,1,0,0,0,0,1,2,0.8448,-3e-05,-0.0002,0.2666666666666666
2026-09-16T00:12:54.000,775,MEMORY_STRESS,46.5,0.0,46.5,46.5,0.0,0.0,1115580.5,0.0,0.0,0.0,0.0,0.0,0.6860606060606061,0.0123392195334641,9.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.36,0.0,94.67,100.0,100.0,100.0,35.0,25.07,0,0,1,0,0,0,0,1,2,0.842,-3e-05,-0.0003,0.2666666666666666
2026-09-16T00:12:55.000,776,MEMORY_STRESS,46.5,0.0,46.5,46.5,0.0,0.0,1115580.5,0.0,0.0,0.0,0.0,0.0,1.7478787878787878,0.0981954375212802,9.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.36,0.0,92.59,100.0,100.0,100.0,35.0,25.0,0,0,1,0,0,0,0,1,2,0.8425,-3e-05,-0.0004,0.2666666666666666
2026-09-16T00:12:56.000,777,MEMORY_STRESS,46.5,0.0,46.5,46.5,0.0,0.0,1115580.5,0.0,0.0,0.0,0.0,0.0,-1.7721212121212124,-0.0263708513708513,9.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.36,0.0,97.63,100.0,100.0,100.0,35.0,25.18,0,0,1,0,0,0,0,1,2,0.8412,-3e-05,-0.0005,0.2666666666666666
2026-09-16T00:12:57.000,778,MEMORY_STRESS,46.5,0.0,46.5,46.5,0.0,0.0,1115580.5,0.0,0.0,0.0,0.0,0.0,0.6957575757575758,0.0173939393939393,9.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.36,0.0,91.04,95.2,100.0,100.0,35.0,24.69,0,0,1,0,0,0,0,1,2,0.8448,-3e-05,-0.0008,0.2666666666666666
2026-09-16T00:12:58.000,779,MEMORY_STRESS,46.5,0.0,46.5,46.5,0.0,0.0,1115580.5,0.0,0.0,0.0,0.0,0.0,-0.1333333333333333,-0.0023980815347721,9.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.36,0.0,94.67,100.0,100.0,100.0,35.0,25.07,0,0,1,0,0,0,0,1,2,0.842,-3e-05,-0.0008,0.2666666666666666
2026-09-16T00:12:59.000,780,MEMORY_STRESS,46.5,0.0,46.5,46.5,0.0,0.0,1115580.5,0.0,0.0,0.0,0.0,0.0,0.9284848484848484,0.0521620701395982,9.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.36,0.0,92.59,100.0,100.0,100.0,35.0,25.0,0,0,1,0,0,0,0,1,2,0.8425,-3e-05,-0.001,0.2666666666666666
2026-09-16T00:13:00.000,781,MEMORY_STRESS,46.5,0.0,46.5,46.5,0.0,0.0,1115580.5,0.0,0.0,0.0,0.0,0.0,-2.591515151515152,-0.0385642135642135,9.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.36,0.0,97.63,100.0,100.0,100.0,35.0,25.18,0,0,1,0,0,0,0,1,2,0.8412,-3e-05,-0.001,0.2666666666666666
2026-09-16T00:13:01.000,782,MEMORY_STRESS,46.5,0.0,46.5,46.5,0.0,0.0,1115580.5,0.0,0.0,0.0,0.0,0.0,-0.1236363636363635,-0.003090909090909,9.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.36,0.0,91.04,99.2,100.0,100.0,35.0,24.9,0,0,1,0,0,0,0,1,2,0.8432,-3e-05,-0.0011,0.2666666666666666
2026-09-16T00:13:02.000,783,MEMORY_STRESS,46.5,0.0,46.5,46.5,0.0,0.0,1115580.5,0.0,0.0,0.0,0.0,0.0,-0.952727272727273,-0.0141774891774891,9.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.36,0.0,94.67,100.0,100.0,100.0,35.0,25.07,0,0,1,0,0,0,0,1,2,0.842,-3e-05,-0.0012,0.2666666666666666
2026-09-16T00:13:03.000,784,MEMORY_STRESS,46.5,0.0,46.5,46.5,0.0,0.0,1115580.5,0.0,0.0,0.0,0.0,0.0,0.8824242424242426,0.022060606060606,9.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.36,0.0,92.59,100.0,100.0,100.0,35.0,25.0,0,0,1,0,0,0,0,1,2,0.8425,-2e-05,-0.0015,0.2666666666666666
2026-09-16T00:13:04.000,785,MEMORY_STRESS,46.5,0.0,46.5,46.5,0.0,0.0,1115580.5,0.0,0.0,0.0,0.0,0.0,-1.0169696969696966,-0.0182908218879441,9.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.36,0.0,97.63,100.0,100.0,100.0,35.0,25.18,0,0,1,0,0,0,0,1,2,0.8412,-2e-05,-0.0015,0.2666666666666666
2026-09-16T00:13:05.000,786,MEMORY_STRESS,46.5,0.0,46.5,46.5,0.0,0.0,1115580.5,0.0,0.0,0.0,0.0,0.0,1.087272727272727,0.0610827374872318,9.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.36,0.0,91.04,96.0,100.0,100.0,35.0,24.74,0,0,1,0,0,0,0,1,2,0.8444,-1e-05,-0.0018,0.2666666666666666
2026-09-16T00:13:06.000,787,MEMORY_STRESS,46.5,0.0,46.5,46.5,0.0,0.0,1115580.5,0.0,0.0,0.0,0.0,0.0,-0.952727272727273,-0.0141774891774891,9.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.36,0.0,94.67,100.0,100.0,100.0,35.0,25.07,0,0,1,0,0,0,0,1,2,0.842,-1e-05,-0.0019,0.2666666666666666
2026-09-16T00:13:07.000,788,MEMORY_STRESS,46.5,0.0,46.5,46.5,0.0,0.0,1115580.5,0.0,0.0,0.0,0.0,0.0,0.8824242424242426,0.022060606060606,9.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.36,0.0,92.59,100.0,100.0,100.0,35.0,25.0,0,0,1,0,0,0,0,1,2,0.8425,0.0,-0.0021,0.2666666666666666
2026-09-16T00:13:08.000,789,MEMORY_STRESS,46.5,0.0,46.5,46.5,0.0,0.0,1115580.5,0.0,0.0,0.0,0.0,0.0,-1.0169696969696966,-0.0182908218879441,9.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.36,0.0,97.63,100.0,100.0,100.0,35.0,25.18,0,0,1,0,0,0,0,1,2,0.8412,0.0,-0.0022,0.2666666666666666
2026-09-16T00:13:09.000,790,MEMORY_STRESS,46.5,0.0,46.5,46.5,0.0,0.0,1115580.5,0.0,0.0,0.0,0.0,0.0,1.087272727272727,0.0610827374872318,9.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.36,0.0,91.04,95.2,100.0,100.0,35.0,24.69,0,0,1,0,0,0,0,1,2,0.8448,1e-05,-0.0024,0.2666666666666666
2026-09-16T00:13:10.000,791,MEMORY_STRESS,46.5,0.0,46.5,46.5,0.0,0.0,1115580.5,0.0,0.0,0.0,0.0,0.0,-0.952727272727273,-0.0141774891774891,9.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.36,0.0,94.67,100.0,100.0,100.0,35.0,25.07,0,0,1,0,0,0,0,1,2,0.842,1e-05,-0.0025,0.2666666666666666
2026-09-16T00:13:11.000,792,MEMORY_STRESS,46.5,0.0,46.5,46.5,0.0,0.0,1115580.5,0.0,0.0,0.0,0.0,0.0,0.8824242424242426,0.022060606060606,9.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.36,0.0,92.59,100.0,100.0,100.0,35.0,25.0,0,0,1,0,0,0,0,1,2,0.8425,1e-05,-0.0026,0.2666666666666666
2026-09-16T00:13:12.000,793,MEMORY_STRESS,46.5,0.0,46.5,46.5,0.0,0.0,1115580.5,0.0,0.0,0.0,0.0,0.0,-1.0169696969696966,-0.0182908218879441,9.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.36,0.0,97.63,100.0,100.0,100.0,35.0,25.18,0,0,1,0,0,0,0,1,2,0.8412,1e-05,-0.0027,0.2666666666666666
2026-09-16T00:13:13.000,794,MEMORY_STRESS,46.5,0.0,46.5,46.5,0.0,0.0,1115580.5,0.0,0.0,0.0,0.0,0.0,1.087272727272727,0.0610827374872318,9.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.36,0.0,91.04,100.0,100.0,100.0,35.0,24.95,0,0,1,0,0,0,0,1,2,0.8429,2e-05,-0.0029,0.2666666666666666
2026-09-16T00:13:14.000,795,MEMORY_STRESS,46.5,0.0,46.5,46.5,0.0,0.0,1115580.5,0.0,0.0,0.0,0.0,0.0,-0.952727272727273,-0.0141774891774891,9.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.36,0.0,94.67,100.0,100.0,100.0,35.0,25.07,0,0,1,0,0,0,0,1,2,0.842,2e-05,-0.0029,0.2666666666666666
2026-09-16T00:13:15.000,796,MEMORY_STRESS,46.5,0.0,46.5,46.5,0.0,0.0,1115580.5,0.0,0.0,0.0,0.0,0.0,0.8824242424242426,0.022060606060606,9.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.36,0.0,92.59,100.0,100.0,100.0,35.0,25.0,0,0,1,0,0,0,0,1,2,0.8425,2e-05,-0.0031,0.2666666666666666
2026-09-16T00:13:16.000,797,MEMORY_STRESS,46.5,0.0,46.5,46.5,0.0,0.0,1115580.5,0.0,0.0,0.0,0.0,0.0,-1.0169696969696966,-0.0182908218879441,9.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.36,0.0,97.63,100.0,100.0,100.0,35.0,25.18,0,0,1,0,0,0,0,1,2,0.8412,2e-05,-0.0032,0.2666666666666666
2026-09-16T00:13:17.000,798,MEMORY_STRESS,46.5,0.0,46.5,46.5,0.0,0.0,1115580.5,0.0,0.0,0.0,0.0,0.0,1.087272727272727,0.0610827374872318,9.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.36,0.0,91.04,95.2,100.0,100.0,35.0,24.69,0,0,1,0,0,0,0,1,2,0.8448,2e-05,-0.0033,0.2666666666666666
2026-09-16T00:13:18.000,799,MEMORY_STRESS,46.5,0.0,46.5,46.5,0.0,0.0,1115580.5,0.0,0.0,0.0,0.0,0.0,-0.952727272727273,-0.0141774891774891,9.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.36,0.0,94.67,100.0,100.0,100.0,35.0,25.07,0,0,1,0,0,0,0,1,2,0.842,3e-05,-0.0034,0.2666666666666666
2026-09-16T00:13:19.000,800,MEMORY_STRESS,46.5,0.0,46.5,46.5,0.0,0.0,1115580.5,0.0,0.0,0.0,0.0,0.0,0.8824242424242426,0.022060606060606,9.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.36,0.0,92.59,100.0,100.0,100.0,35.0,25.0,0,0,1,0,0,0,0,1,2,0.8425,3e-05,-0.0036,0.2666666666666666
2026-09-16T00:13:20.000,801,MEMORY_STRESS,46.5,0.0,46.5,46.5,0.0,0.0,1115580.5,0.0,0.0,0.0,0.0,0.0,-1.0169696969696966,-0.0182908218879441,9.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.36,0.0,97.63,100.0,100.0,100.0,35.0,25.18,0,0,1,0,0,0,0,1,2,0.8412,3e-05,-0.0036,0.2666666666666666
2026-09-16T00:13:21.000,802,MEMORY_STRESS,46.5,0.0,46.5,46.5,0.0,0.0,1115580.5,0.0,0.0,0.0,0.0,0.0,1.087272727272727,0.0610827374872318,9.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.36,0.0,91.04,95.2,100.0,100.0,35.0,24.69,0,0,1,0,0,0,0,1,2,0.8448,3e-05,-0.0038,0.2666666666666666
2026-09-16T00:13:22.000,803,MEMORY_STRESS,46.5,0.0,46.5,46.5,0.0,0.0,1115580.5,0.0,0.0,0.0,0.0,0.0,-0.952727272727273,-0.0141774891774891,9.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.36,0.0,94.67,100.0,100.0,100.0,35.0,25.07,0,0,1,0,0,0,0,1,2,0.842,3e-05,-0.0038,0.2666666666666666
2026-09-16T00:13:23.000,804,MEMORY_STRESS,46.5,0.0,46.5,46.5,0.0,0.0,1115580.5,0.0,0.0,0.0,0.0,0.0,0.8824242424242426,0.022060606060606,9.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.36,0.0,92.59,100.0,100.0,100.0,35.0,25.0,0,0,1,0,0,0,0,1,2,0.8425,3e-05,-0.0039,0.2666666666666666
2026-09-16T00:13:24.000,805,MEMORY_STRESS,46.5,0.0,46.5,46.5,0.0,0.0,1115580.5,0.0,0.0,0.0,0.0,0.0,-1.0169696969696966,-0.0182908218879441,9.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.36,0.0,97.63,100.0,100.0,100.0,35.0,25.18,0,0,1,0,0,0,0,1,2,0.8412,3e-05,-0.004,0.2666666666666666
